Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No1727,MMM1,Mermelada de Maracumango 130g,1,0,2021-11-19 09:08:30,7000,5000,500,500,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,Mermeladas,snucks,No,sin grupo
Cabecera,general,0,,,No1728,48,Sandwich de pollo,1,0,2021-11-19 09:20:18,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1728,37,Bowl de Fruta Salpicon,1,0,2021-11-19 09:20:18,9000,2500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1729,66,Americano,2,0,2021-11-19 11:17:05,3000,1000,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1730,MS50,Mix de semillas,1,0,2021-11-19 11:18:51,3000,1800,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No1731,CMM2,Crema de Mani Miel 240g,2,0,2021-11-19 16:41:01,11000,8000,1000,2000,10000,0,0,20000,20000,,nequi,,,erickfaloquin@gmail.com,,,,Cremas de Mani,snucks,No,sin grupo
Cabecera,general,0,,,No1732,WHEVA,Waffle con Helado Vainilla,1,0,2021-11-19 18:54:23,15500,7800,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1732,ARBO,Moño de bocadillo y queso ,1,0,2021-11-19 18:54:23,10500,8000,0,0,10500,0,0,10500,10500,,nequi,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No1733,79,Soda con frutas,1,0,2021-11-19 19:31:20,5000,2000,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No1733,78,Batido Naranja y Zanahoria,1,0,2021-11-19 19:31:20,6800,2929,0,0,6800,0,0,6800,6800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1733,76,Batido Refrescante,1,0,2021-11-19 19:31:20,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1733,42,Waffle Fresa y Arandanos,1,0,2021-11-19 19:31:20,15500,5000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1734,MMM2,Mermelada de Maracumango 250g,2,0,2021-11-19 19:43:33,12000,9000,500,1000,11500,0,0,23000,23000,,efectivo,,,erickfaloquin@gmail.com,,,,Mermeladas,snucks,No,sin grupo
Cabecera,general,0,,,No1735,48,Sandwich de pollo,1,0,2021-11-19 20:02:47,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1735,77,Batido Verde,1,0,2021-11-19 20:02:47,6000,3000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1735,Soda,Soda hatsu ,1,0,2021-11-19 20:02:47,3200,2050,0,0,3200,0,0,3200,3200,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1736,72,Batido de la casa en leche de vaca,1,0,2021-11-19 20:03:55,8000,3714,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1736,49,Sandwich de atún,1,0,2021-11-19 20:03:55,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1736,35,Parfait Explosión de Chocolate,1,0,2021-11-19 20:03:55,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1737,57,Cappucino en leche de vaca,2,0,2021-11-20 09:32:22,3000,1300,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1738,MOCA,Mogollas de cuajada Artesano,1,0,2021-11-20 10:10:58,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No1738,PJCA,Pan de jamon y cuajada artesano,1,0,2021-11-20 10:10:58,11500,9000,0,0,11500,0,0,11500,11500,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No1739,54,Empanadas Integrales,1,0,2021-11-20 10:16:34,5000,3600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1739,77,Batido Verde,1,0,2021-11-20 10:16:34,6000,3000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1739,66,Americano,1,0,2021-11-20 10:16:34,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1739,48,Sandwich de pollo,1,0,2021-11-20 10:16:34,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1740,60,Chocolate Experiencia en bebida Vegetal,1,0,2021-11-20 10:46:01,9000,4200,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1740,46,Omelett queso y champiñones,1,0,2021-11-20 10:46:01,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1741,81,Agua Manantial 500g,1,0,2021-11-20 10:48:04,3800,1750,0,0,3800,0,0,3800,3800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1742,RAC,Roscones de arequipe y coco Artesano,1,0,2021-11-20 10:51:34,11500,9000,0,0,11500,0,0,11500,11500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No1742,59,Latte en leche de vaca,2,0,2021-11-20 10:51:34,5000,1600,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1743,ARNU,Trenza de nueces ,1,0,2021-11-20 10:54:56,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No1744,57,Cappucino en leche de vaca,1,0,2021-11-20 11:32:03,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1745,81,Agua Manantial 500g,1,0,2021-11-20 11:36:21,3800,1750,0,0,3800,0,0,3800,3800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1746,54,Empanadas Integrales,1,0,2021-11-20 11:49:44,5000,3600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1747,76,Batido Refrescante,1,0,2021-11-20 11:56:18,6000,2589,0,0,6000,0,0,6000,6000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1748,57,Cappucino en leche de vaca,1,0,2021-11-20 18:59:48,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1748,69,Aromatica de frutos Rojos,1,0,2021-11-20 18:59:48,3000,1500,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1748,55,Mini Pizza,1,0,2021-11-20 18:59:48,5000,3600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1748,48,Sandwich de pollo,1,0,2021-11-20 18:59:48,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1749,WHEVA,Waffle con Helado Vainilla,2,0,2021-11-20 20:17:52,15500,7800,0,0,15500,0,0,31000,31000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1749,42,Waffle Fresa y Arandanos,2,0,2021-11-20 20:17:52,15500,5000,0,0,15500,0,0,31000,31000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1749,48,Sandwich de pollo,1,0,2021-11-20 20:17:52,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1750,YGS05,Yogurt Griego 500g Syrus,1,0,2021-11-20 20:18:49,15000,10500,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,Yogurt,Syrus,No,sin grupo
Cabecera,general,0,,,No1751,79,Soda con frutas,1,0,2021-11-20 20:28:21,5000,2000,0,0,5000,0,0,5000,5000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No1751,MFR2,Mermelada de Frutos rojos 250g,1,0,2021-11-20 20:28:21,12000,8000,0,0,12000,0,0,12000,12000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,Mermeladas,snucks,No,sin grupo
Cabecera,general,0,,,No1751,MMM1,Mermelada de Maracumango 130g,1,0,2021-11-20 20:28:21,7000,5000,0,0,7000,0,0,7000,7000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,Mermeladas,snucks,No,sin grupo
Cabecera,general,0,,,No1751,48,Sandwich de pollo,2,0,2021-11-20 20:28:21,14000,5275,0,0,14000,0,0,28000,28000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1752,67,Espresso Sencillo,1,0,2021-11-22 08:29:38,2500,608,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1753,67,Espresso Sencillo,2,0,2021-11-22 12:18:20,2500,608,0,0,2500,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1754,48,Sandwich de pollo,1,0,2021-11-22 12:27:15,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1754,76,Batido Refrescante,1,0,2021-11-22 12:27:15,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1755,57,Cappucino en leche de vaca,1,0,2021-11-22 17:06:57,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1756,52,Deditos de Queso Integral,1,0,2021-11-22 17:07:53,5000,3500,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1757,57,Cappucino en leche de vaca,1,0,2021-11-22 17:08:05,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1758,78,Batido Naranja y Zanahoria,2,0,2021-11-22 19:25:52,6800,2929,0,0,6800,0,0,13600,13600,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1758,47,Omelett napolitano,1,0,2021-11-22 19:25:52,8000,3600,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1758,46,Omelett queso y champiñones,1,0,2021-11-22 19:25:52,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1759,67,Espresso Sencillo,1,0,2021-11-23 08:31:32,2500,608,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1760,RIND1,Roscones Artesonano Individual ,1,0,2021-11-23 09:46:30,3000,1700,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No1760,36,Parfait Balance,1,0,2021-11-23 09:46:30,12500,4500,0,0,12500,0,0,12500,12500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1760,45,Omelett solo queso,1,0,2021-11-23 09:46:30,8000,3400,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1760,56,Cappucino en bebida Vegetal,1,0,2021-11-23 09:46:30,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1761,48,Sandwich de pollo,2,0,2021-11-23 10:43:37,14000,5275,0,0,14000,0,0,28000,28000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1761,59,Latte en leche de vaca,1,0,2021-11-23 10:43:37,5000,1600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1761,56,Cappucino en bebida Vegetal,1,0,2021-11-23 10:43:37,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1762,ALGR,almendra 100g agranel ,2,0,2021-11-23 10:55:11,6000,4600,500,1000,5500,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No1763,24,Barra de chocolate lok 60% 35g,1,0,2021-11-23 11:00:05,5000,3138,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1764,CMN1,Crema de Mani Natural 130g,1,0,2021-11-23 12:01:17,6500,3500,500,500,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,Cremas de Mani,snucks,No,sin grupo
Cabecera,general,0,,,No1764,13,Pancakes de Red Berries 300g,1,0,2021-11-23 12:01:17,25500,22557,0,0,25500,0,0,25500,25500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1764,57,Cappucino en leche de vaca,2,0,2021-11-23 12:01:17,3000,1300,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1764,42,Waffle Fresa y Arandanos,1,0,2021-11-23 12:01:17,15500,5000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1765,44,Pancakes Tropical,1,0,2021-11-23 12:09:50,15500,7270,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1765,72,Batido de la casa en leche de vaca,2,0,2021-11-23 12:09:50,8000,3714,0,0,8000,0,0,16000,16000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1766,80,Agua Manantial carbonatada 300g,2,0,2021-11-23 15:16:55,2800,1291,0,0,2800,0,0,5600,5600,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1767,35,Parfait Explosión de Chocolate,1,0,2021-11-23 16:09:24,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1768,35,Parfait Explosión de Chocolate,1,0,2021-11-23 16:34:49,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1769,35,Parfait Explosión de Chocolate,1,0,2021-11-23 16:48:39,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1770,49,Sandwich de atún,1,0,2021-11-23 17:20:15,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1770,41,Waffle Frutos Amarillos,1,0,2021-11-23 17:20:15,15500,6000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1771,49,Sandwich de atún,1,0,2021-11-23 18:08:42,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1772,77,Batido Verde,1,0,2021-11-23 18:22:41,6000,3000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1773,47,Omelett napolitano,1,0,2021-11-24 08:55:12,8000,3600,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1773,78,Batido Naranja y Zanahoria,1,0,2021-11-24 08:55:12,6800,2929,0,0,6800,0,0,6800,6800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1774,62,Té Chai en bebida vegetal,1,0,2021-11-24 09:38:48,6500,2500,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1774,76,Batido Refrescante,1,0,2021-11-24 09:38:48,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1774,48,Sandwich de pollo,1,0,2021-11-24 09:38:48,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1774,47,Omelett napolitano,1,0,2021-11-24 09:38:48,8000,3600,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1775,72,Batido de la casa en leche de vaca,1,0,2021-11-24 17:05:43,8000,3714,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1775,PJCA,Pan de jamon y cuajada artesano,1,0,2021-11-24 17:05:43,11500,9000,0,0,11500,0,0,11500,11500,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No1776,48,Sandwich de pollo,2,0,2021-11-24 17:08:00,14000,5275,0,0,14000,0,0,28000,28000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1776,MOCA,Mogollas de cuajada Artesano,1,0,2021-11-24 17:08:00,10500,8000,0,0,10500,0,0,10500,10500,,nequi,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No1776,ARIT,Pan Italiano ,1,0,2021-11-24 17:08:00,10500,8000,0,0,10500,0,0,10500,10500,,nequi,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No1776,24,Barra de chocolate lok 60% 35g,2,0,2021-11-24 17:08:00,5000,3138,0,0,5000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1776,72,Batido de la casa en leche de vaca,1,0,2021-11-24 17:08:00,8000,3714,0,0,8000,0,0,8000,8000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1777,57,Cappucino en leche de vaca,1,0,2021-11-24 17:08:36,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1778,57,Cappucino en leche de vaca,1,0,2021-11-24 17:09:20,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1779,61,Chocolate Experiencia en leche de Vaca,2,0,2021-11-24 19:08:38,6000,2774,0,0,6000,0,0,12000,12000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1780,63,Té Chai en leche de vaca,1,0,2021-11-24 19:24:22,4000,1500,0,0,4000,0,0,4000,4000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1780,38,Bowl de Fruta Frutos Rojos,1,0,2021-11-24 19:24:22,10000,4325,0,0,10000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1780,35,Parfait Explosión de Chocolate,1,0,2021-11-24 19:24:22,11000,4000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1780,78,Batido Naranja y Zanahoria,1,0,2021-11-24 19:24:22,6800,2929,0,0,6800,0,0,6800,6800,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1780,49,Sandwich de atún,2,0,2021-11-24 19:24:22,13500,9300,0,0,13500,0,0,27000,27000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1780,48,Sandwich de pollo,2,0,2021-11-24 19:24:22,14000,5275,0,0,14000,0,0,28000,28000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1781,75,Batido Fresa y Banano en leche de vaca,1,0,2021-11-25 09:17:18,10000,4906,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1781,48,Sandwich de pollo,1,0,2021-11-25 09:17:18,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1782,76,Batido Refrescante,1,0,2021-11-25 10:59:30,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1783,MFR1,Mermelada de Frutos rojos 130g,1,0,2021-11-25 11:00:57,7000,5000,0,0,7000,0,0,7000,7000,,nequi,,,erickfaloquin@gmail.com,,,,Mermeladas,snucks,No,sin grupo
Cabecera,general,0,,,No1783,76,Batido Refrescante,1,0,2021-11-25 11:00:57,6000,2589,0,0,6000,0,0,6000,6000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1783,36,Parfait Balance,1,0,2021-11-25 11:00:57,12500,4500,0,0,12500,0,0,12500,12500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1784,77,Batido Verde,1,0,2021-11-25 11:17:19,6000,3000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1784,79,Soda con frutas,1,0,2021-11-25 11:17:19,5000,2000,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No1785,35,Parfait Explosión de Chocolate,1,0,2021-11-25 11:28:02,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1785,36,Parfait Balance,1,0,2021-11-25 11:28:02,12500,4500,0,0,12500,0,0,12500,12500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1786,42,Waffle Fresa y Arandanos,1,0,2021-11-25 11:48:20,15500,5000,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1786,44,Pancakes Tropical,1,0,2021-11-25 11:48:20,15500,7270,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1786,YBN1,Yogurt Bebible 1lt Natural,1,0,2021-11-25 11:48:20,15000,11000,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,Yogurt,Alfoli,No,sin grupo
Cabecera,general,0,,,No1786,33,Granola Artesanal Fiocchi 300g,2,0,2021-11-25 11:48:20,25000,18750,0,0,25000,0,0,50000,50000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1786,CMN2,Crema de Mani Natural 240g,1,0,2021-11-25 11:48:20,11500,6500,1500,1500,10000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,,,Cremas de Mani,Syrus,No,sin grupo
Cabecera,general,0,,,No1786,MMM2,Mermelada de Maracumango 250g,1,0,2021-11-25 11:48:20,12000,9000,500,500,11500,0,0,11500,11500,,nequi,,,erickfaloquin@gmail.com,,,,Mermeladas,snucks,No,sin grupo
Cabecera,general,0,,,No1786,ARBO,Moño de bocadillo y queso ,1,0,2021-11-25 11:48:20,10500,8000,0,0,10500,0,0,10500,10500,,nequi,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No1786,ARCA,Babka de cacao,1,0,2021-11-25 11:48:20,10500,8000,0,0,10500,0,0,10500,10500,,nequi,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No1787,57,Cappucino en leche de vaca,3,0,2021-11-25 12:01:49,3000,1300,0,0,3000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1787,35,Parfait Explosión de Chocolate,1,0,2021-11-25 12:01:49,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
