Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No8588,vegelpo,Pizza vegetales con pollo,1,0,2023-06-23 18:26:48,20500,6400,0,0,20500,0,0,20500,20500,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8588,,PROPINA,1,0,2023-06-23 18:26:48,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8589,37,Bowl de Fruta Salpicon,2,0,2023-06-24 10:02:55,10000,2500,0,0,10000,0,0,20000,20000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8589,,PROPINA,1,0,2023-06-24 10:02:55,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8590,57,Cappucino en leche de vaca,1,0,2023-06-24 10:16:47,3500,1300,0,0,3500,0,0,3500,3500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8590,tortchoc,Torta de chocolate ,1,0,2023-06-24 10:16:47,9000,6667,0,0,9000,0,0,9000,9000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8590,42,Waffle Fresa y Arandanos,1,0,2023-06-24 10:16:47,16500,5000,0,0,16500,0,0,16500,16500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8590,35,Parfait Explosión de Chocolate,1,0,2023-06-24 10:16:47,12000,4000,0,0,12000,0,0,12000,12000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8590,51,Torta del día,2,0,2023-06-24 10:16:47,7500,3238,0,0,7500,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8590,,PROPINA,1,0,2023-06-24 10:16:47,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8591,tortchoc,Torta de chocolate ,2,0,2023-06-24 10:28:09,9000,6667,0,0,9000,0,0,18000,18000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8591,,PROPINA,1,0,2023-06-24 10:28:09,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8592,37,Bowl de Fruta Salpicon,1,0,2023-06-24 11:18:39,9500,2500,0,0,9500,0,0,9500,9500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8592,58,Latte en bebida Vegetal,1,0,2023-06-24 11:18:39,8000,3000,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8592,Omelees,Omelette especial,1,0,2023-06-24 11:18:39,10000,4500,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8592,43,Waffle Salado,1,0,2023-06-24 11:18:39,15000,4900,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8592,57,Cappucino en leche de vaca,1,0,2023-06-24 11:18:39,3500,1300,0,0,3500,0,0,3500,3500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8592,48,Sandwich de pollo,1,0,2023-06-24 11:18:39,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8592,,PROPINA,1,0,2023-06-24 11:18:39,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8593,36,Parfait Balance,1,0,2023-06-24 11:29:08,13500,4500,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8593,51,Torta del día,1,0,2023-06-24 11:29:08,8000,3238,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8593,,PROPINA,1,0,2023-06-24 11:29:08,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8594,51,Torta del día,2,0,2023-06-24 11:31:49,7750,3238,0,0,7750,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8594,,PROPINA,1,0,2023-06-24 11:31:49,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8595,48,Sandwich de pollo,1,0,2023-06-24 11:44:13,15000,5275,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8595,,PROPINA,1,0,2023-06-24 11:44:13,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8596,DE001,Desechable ,1,0,2023-06-24 11:44:43,500,0,0,0,500,0,0,500,500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8596,42,Waffle Fresa y Arandanos,1,0,2023-06-24 11:44:43,16500,5000,0,0,16500,0,0,16500,16500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8596,76,Batido Refrescante,2,0,2023-06-24 11:44:43,7000,2589,0,0,7000,0,0,14000,14000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8596,37,Bowl de Fruta Salpicon,1,0,2023-06-24 11:44:43,9500,2500,0,0,9500,0,0,9500,9500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8596,57,Cappucino en leche de vaca,1,0,2023-06-24 11:44:43,3500,1300,0,0,3500,0,0,3500,3500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8596,,PROPINA,1,0,2023-06-24 11:44:43,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8597,59,Latte en leche de vaca,1,0,2023-06-24 11:47:08,5500,1600,0,0,5500,0,0,5500,5500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8597,bowl,Bowl de frutas y yogurt griego,1,0,2023-06-24 11:47:08,6000,2500,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8597,,PROPINA,1,0,2023-06-24 11:47:08,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8598,76,Batido Refrescante,1,0,2023-06-24 12:07:23,7000,2589,0,0,7000,0,0,7000,7000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8598,,PROPINA,1,0,2023-06-24 12:07:23,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8599,54,Empanadas Integrales,1,0,2023-06-24 12:07:38,5500,3600,0,0,5500,0,0,5500,5500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8599,77,Batido Verde,1,0,2023-06-24 12:07:38,7500,3000,0,0,7500,0,0,7500,7500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8599,,PROPINA,1,0,2023-06-24 12:07:38,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8600,76,Batido Refrescante,1,0,2023-06-24 12:08:07,7000,2589,0,0,7000,0,0,7000,7000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8600,,PROPINA,1,0,2023-06-24 12:08:07,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8601,Trenznuec,Trenza de nueces ,2,0,2023-06-24 12:11:51,11000,8000,0,0,11000,0,0,22000,22000,,nequi,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No8601,aguaplas01,agua plastica,2,0,2023-06-24 12:11:51,3000,1000,0,0,3000,0,0,6000,6000,,nequi,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8601,Soda,Soda hatsu ,1,0,2023-06-24 12:11:51,4000,2500,0,0,4000,0,0,4000,4000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8601,,PROPINA,1,0,2023-06-24 12:11:51,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8602,64,Té Matcha en bebida Vegetal,1,0,2023-06-24 18:14:25,7000,2600,0,0,7000,0,0,7000,7000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8602,48,Sandwich de pollo,1,0,2023-06-24 18:14:25,15000,5275,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8602,,PROPINA,1,0,2023-06-24 18:14:25,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8603,vegelpo,Pizza vegetales con pollo,1,0,2023-06-24 18:45:49,20000,6400,0,0,20000,0,0,20000,20000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8603,,PROPINA,1,0,2023-06-24 18:45:49,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8604,sandwpo,Sándwich de pollo con manzana,2,0,2023-06-24 19:19:28,19000,6900,0,0,19000,0,0,38000,38000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8604,ensalapo,Ensalada con pollo,1,0,2023-06-24 19:19:28,22500,9500,0,0,22500,0,0,22500,22500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8604,,PROPINA,1,0,2023-06-24 19:19:28,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8605,40,Bowl Choco Avena,1,0,2023-06-26 08:23:37,13000,4500,0,0,13000,0,0,13000,13000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8605,,PROPINA,1,0,2023-06-26 08:23:37,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8606,565,huevos revueltos ,1,0,2023-06-26 08:23:57,7000,3000,0,0,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8606,,PROPINA,1,0,2023-06-26 08:23:57,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8607,48,Sandwich de pollo,1,0,2023-06-26 08:30:49,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8607,,PROPINA,1,0,2023-06-26 08:30:49,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8608,48,Sandwich de pollo,1,0,2023-06-26 09:00:37,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8608,52,Dedo de queso Integral,1,0,2023-06-26 09:00:37,5500,3500,0,0,5500,0,0,5500,5500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8608,,PROPINA,1,0,2023-06-26 09:00:37,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8609,45,Omelett solo queso,1,0,2023-06-26 09:27:53,9500,3400,0,0,9500,0,0,9500,9500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8609,75,Batido Fresa y Banano en leche de vaca,1,0,2023-06-26 09:27:53,10500,4906,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8609,,PROPINA,1,0,2023-06-26 09:27:53,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8610,Omelees,Omelette especial,1,0,2023-06-26 09:42:39,10000,4500,0,0,10000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8610,50,Sandwich Napolitano,1,0,2023-06-26 09:42:39,15000,6312,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8610,,PROPINA,1,0,2023-06-26 09:42:39,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8611,54,Empanadas Integrales,1,0,2023-06-26 09:51:05,5500,3600,0,0,5500,0,0,5500,5500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8611,76,Batido Refrescante,1,0,2023-06-26 09:51:05,7000,2589,0,0,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8611,,PROPINA,1,0,2023-06-26 09:51:05,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8612,tortchoc,Torta de chocolate ,2,0,2023-06-26 10:07:26,9000,6667,0,0,9000,0,0,18000,18000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8612,56,Cappucino en bebida Vegetal,1,0,2023-06-26 10:07:26,6000,2300,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8612,,PROPINA,1,0,2023-06-26 10:07:26,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8613,Omelees,Omelette especial,1,0,2023-06-26 10:10:18,10000,4500,0,0,10000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8613,Soda,Soda hatsu ,1,0,2023-06-26 10:10:18,4000,2500,0,0,4000,0,0,4000,4000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8613,,PROPINA,1,0,2023-06-26 10:10:18,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8614,66,Americano,1,0,2023-06-26 10:15:33,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8614,,PROPINA,1,0,2023-06-26 10:15:33,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8615,76,Batido Refrescante,1,0,2023-06-26 10:20:47,7000,2589,0,0,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8615,45,Omelett solo queso,1,0,2023-06-26 10:20:47,9000,3400,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8615,,PROPINA,1,0,2023-06-26 10:20:47,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8616,46,Omelette queso y champiñones,1,0,2023-06-26 10:49:09,9000,4100,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8616,66,Americano,1,0,2023-06-26 10:49:09,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8616,,PROPINA,1,0,2023-06-26 10:49:09,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8617,57,Cappucino en leche de vaca,1,0,2023-06-26 10:50:11,3500,1300,0,0,3500,0,0,3500,3500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8617,,PROPINA,1,0,2023-06-26 10:50:11,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8618,48,Sandwich de pollo,1,0,2023-06-26 11:43:54,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8618,,PROPINA,1,0,2023-06-26 11:43:54,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8619,66,Americano,1,0,2023-06-26 16:25:11,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8619,,PROPINA,1,0,2023-06-26 16:25:11,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8620,48,Sandwich de pollo,1,0,2023-06-26 16:25:37,15000,5275,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8620,,PROPINA,1,0,2023-06-26 16:25:37,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8621,48,Sandwich de pollo,1,0,2023-06-26 18:14:09,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8621,ensalapo,Ensalada con pollo,1,0,2023-06-26 18:14:09,22000,9500,0,0,22000,0,0,22000,22000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8621,,PROPINA,1,0,2023-06-26 18:14:09,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8622,Mufcho,Muffin de chocolate ,2,0,2023-06-26 18:31:38,7500,5000,0,0,7500,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8622,ahu,Pizza ahuyamin,1,0,2023-06-26 18:31:38,21000,8500,0,0,21000,0,0,21000,21000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8622,,PROPINA,1,0,2023-06-26 18:31:38,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8623,PJCA,Pan de jamon y cuajada artesano,1,0,2023-06-26 20:35:27,12000,9000,0,0,12000,0,0,12000,12000,,nequi,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No8623,,PROPINA,1,0,2023-06-26 20:35:27,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8624,ahu,Pizza ahuyamin,1,0,2023-06-26 20:55:17,21500,8500,0,0,21500,0,0,21500,21500,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8624,54,Empanadas Integrales,1,0,2023-06-26 20:55:17,5500,3600,0,0,5500,0,0,5500,5500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8624,77,Batido Verde,1,0,2023-06-26 20:55:17,7000,3000,0,0,7000,0,0,7000,7000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8624,,PROPINA,1,0,2023-06-26 20:55:17,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8625,ahu,Pizza ahuyamin,1,0,2023-06-26 20:56:49,21000,8500,0,0,21000,0,0,21000,21000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8625,48,Sandwich de pollo,2,0,2023-06-26 20:56:49,15000,5275,0,0,15000,0,0,30000,30000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8625,,PROPINA,1,0,2023-06-26 20:56:49,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8626,79,Soda con frutas,1,0,2023-06-27 08:34:46,7000,2000,0,0,7000,0,0,7000,7000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No8626,48,Sandwich de pollo,1,0,2023-06-27 08:34:46,15000,5275,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8626,37,Bowl de Fruta Salpicon,1,0,2023-06-27 08:34:46,10000,2500,0,0,10000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8626,,PROPINA,1,0,2023-06-27 08:34:46,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8627,46,Omelette queso y champiñones,1,0,2023-06-27 08:58:05,9500,4100,0,0,9500,0,0,9500,9500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8627,,PROPINA,1,0,2023-06-27 08:58:05,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8628,RIND1,Roscones Artesonano Individual ,1,0,2023-06-27 09:29:36,3000,1700,0,0,3000,0,0,3000,3000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8628,56,Cappucino en bebida Vegetal,2,0,2023-06-27 09:29:36,6000,2300,0,0,6000,0,0,12000,12000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8628,bowl,Bowl de frutas y yogurt griego,2,0,2023-06-27 09:29:36,6000,2500,0,0,6000,0,0,12000,12000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8628,46,Omelette queso y champiñones,1,0,2023-06-27 09:29:36,9000,4100,0,0,9000,0,0,9000,9000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8628,66,Americano,1,0,2023-06-27 09:29:36,3000,1000,0,0,3000,0,0,3000,3000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8628,76,Batido Refrescante,1,0,2023-06-27 09:29:36,7000,2589,0,0,7000,0,0,7000,7000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8628,37,Bowl de Fruta Salpicon,1,0,2023-06-27 09:29:36,9500,2500,0,0,9500,0,0,9500,9500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8628,,PROPINA,1,0,2023-06-27 09:29:36,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8629,79,Soda con frutas,1,0,2023-06-27 09:50:44,6500,2000,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No8629,,PROPINA,1,0,2023-06-27 09:50:44,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8630,36,Parfait Balance,1,0,2023-06-27 11:25:59,14000,4500,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8630,,PROPINA,1,0,2023-06-27 11:25:59,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8631,37,Bowl de Fruta Salpicon,1,0,2023-06-27 11:29:23,9500,2500,0,0,9500,0,0,9500,9500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8631,39,Bowl de Avena Natural,1,0,2023-06-27 11:29:23,10500,4500,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8631,,PROPINA,1,0,2023-06-27 11:29:23,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8632,38,Bowl de Fruta Frutos Rojos,1,0,2023-06-27 12:10:49,11500,4325,0,0,11500,0,0,11500,11500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8632,55,Mini Pizza,2,0,2023-06-27 12:10:49,5500,3600,0,0,5500,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8632,tortchoc,Torta de chocolate ,1,0,2023-06-27 12:10:49,9500,6667,0,0,9500,0,0,9500,9500,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
